snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
7,s0ds0,1767117507.518407000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117510.618954000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117510.619032000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117513.720034000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117513.720120000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117516.818822000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117516.818964000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117519.918936000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117519.919012000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117523.019611000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117523.019694000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117526.118127000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117526.118192000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117529.219233000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117529.219368000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117532.318628000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117532.318736000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117535.419066000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117535.419154000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117538.518534000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117538.518621000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117541.618217000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117541.618292000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117544.719317000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117544.719367000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117547.818960000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117547.819058000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117550.918582000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117550.918649000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117554.019372000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117554.019503000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117557.118384000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117557.118449000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117560.219399000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117560.219442000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117563.318817000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117563.318919000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117566.418926000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117566.419022000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117569.518996000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117569.519096000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117572.618503000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117572.618549000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117575.718301000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117575.718371000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117578.818990000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117578.819033000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117581.918511000,137,,,,,LLDP,,,,,,,,
7,s0ds0,1767117581.918702000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117467.119287000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117467.119349000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117470.217797000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117470.217842000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117473.318252000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117473.318317000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117476.418959000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117476.419012000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117479.518314000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117479.518361000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117482.618388000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117482.618437000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117485.718752000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117485.718799000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117488.818843000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117488.818889000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117491.918362000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117491.918418000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117495.018777000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117495.018843000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117498.118687000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117498.118791000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117501.218390000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117501.218436000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117504.318338000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117504.318397000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117507.419009000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117507.419057000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117510.518404000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117510.518450000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117513.618828000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117513.618883000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117516.719158000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117516.719221000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117519.818900000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117519.818995000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117522.919239000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117522.919285000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117526.018992000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117526.019041000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117529.118354000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117529.118399000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117532.219444000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117532.219503000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117535.318935000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117535.318987000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117538.418923000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117538.418974000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117541.518863000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117541.518940000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117544.619402000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117544.619458000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117547.719107000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117547.719152000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117550.819322000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117550.819377000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117553.918971000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117553.919075000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117557.019181000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117557.019274000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117560.118661000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117560.118740000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117563.218804000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117563.218882000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117566.319456000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117566.319516000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117569.419191000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117569.419258000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117572.518410000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117572.518455000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117575.619220000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117575.619269000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117578.718548000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117578.718606000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117581.818611000,137,,,,,LLDP,,,,,,,,
7,s1cl3,1767117581.818672000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117467.119391000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117467.119434000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117470.217945000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117470.217995000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117473.318360000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117473.318401000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117476.419065000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117476.419118000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117479.518405000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117479.518461000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117482.618480000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117482.618536000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117485.718841000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117485.718895000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117488.818950000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117488.818999000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117491.918471000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117491.918512000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117495.018906000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117495.018968000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117498.118836000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117498.118891000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117501.218483000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117501.218524000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117504.318491000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117504.318555000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117507.419098000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117507.419153000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117510.518491000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117510.518544000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117513.618970000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117513.619164000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117516.719280000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117516.719332000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117519.819037000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117519.819102000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117522.919326000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117522.919378000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117526.019083000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117526.019148000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117529.118440000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117529.118481000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117532.219546000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117532.219586000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117535.319030000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117535.319085000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117538.419022000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117538.419064000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117541.518986000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117541.519026000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117544.619500000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117544.619544000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117547.719204000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117547.719245000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117550.819430000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117550.819470000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117553.919151000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117553.919230000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117557.019356000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117557.019412000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117560.118784000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117560.118838000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117563.218948000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117563.218995000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117566.319579000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117566.319620000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117569.419345000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117569.419419000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117572.518496000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117572.518538000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117575.619324000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117575.619368000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117578.718648000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117578.718689000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117581.818765000,137,,,,,LLDP,,,,,,,,
7,s1cl4,1767117581.818854000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117467.119478000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117467.119523000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117470.218036000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117470.218092000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117473.318444000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117473.318486000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117476.419164000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117476.419205000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117479.518502000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117479.518694000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117482.618576000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117482.618618000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117485.718963000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117485.719005000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117488.819039000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117488.819086000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117491.918551000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117491.918604000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117495.019009000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117495.019052000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117498.118970000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117498.119019000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117501.218566000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117501.218613000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117504.318598000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117504.318649000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117507.419191000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117507.419232000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117510.518584000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117510.518626000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117513.619232000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117513.619401000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117516.719373000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117516.719414000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117519.819143000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117519.819195000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117522.919418000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117522.919461000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117526.019189000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117526.019243000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117529.118533000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117529.118574000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117532.219625000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117532.219664000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117535.319125000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117535.319167000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117538.419103000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117538.419146000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117541.519078000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117541.519120000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117544.619585000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117544.619637000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117547.719295000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117547.719336000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117550.819507000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117550.819547000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117553.919307000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117553.919398000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117557.019465000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117557.019506000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117560.118876000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117560.118936000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117563.219038000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117563.219084000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117566.319672000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117566.319715000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117569.419486000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117569.419556000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117572.518578000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117572.518620000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117575.619408000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117575.619451000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117578.718776000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117578.718835000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117581.818953000,137,,,,,LLDP,,,,,,,,
7,s1cl5,1767117581.819044000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117467.119565000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117467.119607000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117470.218130000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117470.218170000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117473.318525000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117473.318565000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117476.419245000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117476.419305000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117479.518767000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117479.518814000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117482.618657000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117482.618698000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117485.719044000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117485.719084000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117488.819126000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117488.819179000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117491.918643000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117491.918683000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117495.019091000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117495.019140000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117498.119078000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117498.119118000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117501.218652000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117501.218703000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117504.318690000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117504.318798000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117507.419271000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117507.419311000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117510.518664000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117510.518703000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117513.619446000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117513.619519000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117516.719453000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117516.719494000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117519.819248000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117519.819289000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117522.919500000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117522.919541000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117526.019296000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117526.019338000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117529.118625000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117529.118665000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117532.219702000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117532.219741000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117535.319212000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117535.319252000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117538.419186000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117538.419227000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117541.519159000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117541.519211000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117544.619678000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117544.619720000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117547.719374000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117547.719421000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117550.819584000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117550.819623000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117553.919477000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117553.919556000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117557.019548000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117557.019588000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117560.118976000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117560.119020000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117563.219127000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117563.219170000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117566.319754000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117566.319796000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117569.419624000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117569.419701000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117572.518659000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117572.518728000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117575.619492000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117575.619552000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117578.718898000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117578.718944000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117581.819134000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117581.819193000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117584.918724000,137,,,,,LLDP,,,,,,,,
7,s1cl6,1767117584.918798000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117467.119648000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117467.119719000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117470.218212000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117470.218278000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117473.318629000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117473.318904000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117476.419357000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117476.419426000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117479.518866000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117479.518906000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117482.618773000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117482.618852000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117485.719122000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117485.719162000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117488.819223000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117488.819264000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117491.918764000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117491.918855000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117495.019180000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117495.019255000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117498.119170000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117498.119241000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117501.218789000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117501.218871000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117504.318839000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117504.318927000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117507.419349000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117507.419429000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117510.518797000,137,,,,,LLDP,,,,,,,,
7,s1cl7,1767117510.518866000,137,,,,,LLDP,,,,,,,,
